,Unnamed: 0,Unnamed: 0.1,id,variable,value,time,month,day
438,8670,8671,AS14.17,circumplex.arousal,1.0,18:00,04,24
439,8671,8672,AS14.17,circumplex.arousal,1.0,21:00,04,24
440,8672,8673,AS14.17,circumplex.arousal,-2.0,09:00,04,25
441,8673,8674,AS14.17,circumplex.arousal,1.0,12:00,04,25
442,8674,8675,AS14.17,circumplex.arousal,1.0,15:00,04,25
443,8675,8676,AS14.17,circumplex.arousal,1.0,20:00,04,25
444,8676,8677,AS14.17,circumplex.arousal,1.0,21:00,04,25
445,8677,8678,AS14.17,circumplex.arousal,1.0,11:00,04,26
446,8678,8679,AS14.17,circumplex.arousal,1.0,15:00,04,26
447,8679,8680,AS14.17,circumplex.arousal,1.0,18:00,04,26
448,8680,8681,AS14.17,circumplex.arousal,1.0,21:00,04,26
449,8681,8682,AS14.17,circumplex.arousal,1.0,11:00,04,27
450,8682,8683,AS14.17,circumplex.arousal,1.0,14:00,04,27
451,8683,8684,AS14.17,circumplex.arousal,1.0,15:00,04,27
452,8684,8685,AS14.17,circumplex.arousal,1.0,18:00,04,27
453,8685,8686,AS14.17,circumplex.arousal,1.0,21:00,04,27
454,8686,8687,AS14.17,circumplex.arousal,1.0,09:00,04,28
455,8687,8688,AS14.17,circumplex.arousal,0.0,15:00,04,28
456,8688,8689,AS14.17,circumplex.arousal,1.0,18:00,04,28
457,8689,8690,AS14.17,circumplex.arousal,1.0,23:00,04,28
458,8690,8691,AS14.17,circumplex.arousal,0.0,09:00,04,29
459,8691,8692,AS14.17,circumplex.arousal,1.0,11:00,04,29
460,8692,8693,AS14.17,circumplex.arousal,1.0,15:00,04,29
461,8693,8694,AS14.17,circumplex.arousal,1.0,18:00,04,29
462,8694,8695,AS14.17,circumplex.arousal,1.0,21:00,04,29
463,8695,8696,AS14.17,circumplex.arousal,1.0,09:00,04,30
464,8696,8697,AS14.17,circumplex.arousal,1.0,19:00,04,30
465,8697,8698,AS14.17,circumplex.arousal,1.0,15:00,05,01
466,8698,8699,AS14.17,circumplex.arousal,1.0,19:00,05,02
467,8699,8700,AS14.17,circumplex.arousal,1.0,21:00,05,02
468,8700,8701,AS14.17,circumplex.arousal,-2.0,09:00,05,03
469,8701,8702,AS14.17,circumplex.arousal,-2.0,11:00,05,03
470,8702,8703,AS14.17,circumplex.arousal,1.0,17:00,05,03
471,8703,8704,AS14.17,circumplex.arousal,1.0,11:00,05,05
472,8704,8705,AS14.17,circumplex.arousal,1.0,15:00,05,05
473,14112,14113,AS14.17,circumplex.valence,,18:00,03,04
474,14113,14114,AS14.17,circumplex.valence,2.0,21:00,03,04
475,14114,14115,AS14.17,circumplex.valence,1.0,13:00,03,05
476,14115,14116,AS14.17,circumplex.valence,2.0,15:00,03,05
477,14116,14117,AS14.17,circumplex.valence,1.0,22:00,03,05
478,14117,14118,AS14.17,circumplex.valence,1.0,09:00,03,06
479,14118,14119,AS14.17,circumplex.valence,0.0,11:00,03,06
480,14119,14120,AS14.17,circumplex.valence,1.0,18:00,03,06
481,14120,14121,AS14.17,circumplex.valence,1.0,21:00,03,06
482,14121,14122,AS14.17,circumplex.valence,1.0,11:00,03,07
483,14122,14123,AS14.17,circumplex.valence,2.0,12:00,03,07
484,14123,14124,AS14.17,circumplex.valence,1.0,16:00,03,07
485,14124,14125,AS14.17,circumplex.valence,0.0,21:00,03,07
486,14125,14126,AS14.17,circumplex.valence,0.0,08:00,03,08
487,14126,14127,AS14.17,circumplex.valence,1.0,13:00,03,08
488,14127,14128,AS14.17,circumplex.valence,1.0,16:00,03,08
489,14128,14129,AS14.17,circumplex.valence,1.0,19:00,03,08
490,14129,14130,AS14.17,circumplex.valence,1.0,22:00,03,08
491,14130,14131,AS14.17,circumplex.valence,1.0,08:00,03,09
492,14131,14132,AS14.17,circumplex.valence,1.0,12:00,03,09
493,14132,14133,AS14.17,circumplex.valence,1.0,15:00,03,09
494,14133,14134,AS14.17,circumplex.valence,1.0,18:00,03,09
495,14134,14135,AS14.17,circumplex.valence,1.0,21:00,03,09
496,14135,14136,AS14.17,circumplex.valence,1.0,12:00,03,10
497,14136,14137,AS14.17,circumplex.valence,0.0,14:00,03,10
498,14137,14138,AS14.17,circumplex.valence,1.0,18:00,03,10
499,14138,14139,AS14.17,circumplex.valence,1.0,09:00,03,11
500,14139,14140,AS14.17,circumplex.valence,1.0,12:00,03,11
501,14140,14141,AS14.17,circumplex.valence,0.0,15:00,03,11
502,14141,14142,AS14.17,circumplex.valence,0.0,18:00,03,11
503,14142,14143,AS14.17,circumplex.valence,0.0,21:00,03,11
504,14143,14144,AS14.17,circumplex.valence,1.0,10:00,03,12
505,14144,14145,AS14.17,circumplex.valence,0.0,12:00,03,12
506,14145,14146,AS14.17,circumplex.valence,0.0,15:00,03,12
507,14146,14147,AS14.17,circumplex.valence,0.0,18:00,03,12
508,14147,14148,AS14.17,circumplex.valence,0.0,21:00,03,12
509,14148,14149,AS14.17,circumplex.valence,0.0,09:00,03,13
510,14149,14150,AS14.17,circumplex.valence,1.0,12:00,03,13
511,14150,14151,AS14.17,circumplex.valence,1.0,18:00,03,13
512,14151,14152,AS14.17,circumplex.valence,1.0,21:00,03,13
513,14152,14153,AS14.17,circumplex.valence,1.0,11:00,03,14
514,14153,14154,AS14.17,circumplex.valence,1.0,13:00,03,14
515,14154,14155,AS14.17,circumplex.valence,1.0,16:00,03,14
516,14155,14156,AS14.17,circumplex.valence,1.0,09:00,03,21
517,14156,14157,AS14.17,circumplex.valence,1.0,12:00,03,21
518,14157,14158,AS14.17,circumplex.valence,1.0,15:00,03,21
519,14158,14159,AS14.17,circumplex.valence,1.0,19:00,03,21
520,14159,14160,AS14.17,circumplex.valence,1.0,21:00,03,21
521,14160,14161,AS14.17,circumplex.valence,1.0,09:00,03,22
522,14161,14162,AS14.17,circumplex.valence,0.0,12:00,03,22
523,14162,14163,AS14.17,circumplex.valence,1.0,15:00,03,22
524,14163,14164,AS14.17,circumplex.valence,1.0,17:00,03,22
525,14164,14165,AS14.17,circumplex.valence,1.0,21:00,03,22
526,14165,14166,AS14.17,circumplex.valence,1.0,10:00,03,23
527,14166,14167,AS14.17,circumplex.valence,1.0,12:00,03,23
528,14167,14168,AS14.17,circumplex.valence,1.0,14:00,03,23
529,14168,14169,AS14.17,circumplex.valence,0.0,18:00,03,23
530,14169,14170,AS14.17,circumplex.valence,1.0,20:00,03,23
531,14170,14171,AS14.17,circumplex.valence,0.0,09:00,03,24
532,14171,14172,AS14.17,circumplex.valence,1.0,15:00,03,24
533,14172,14173,AS14.17,circumplex.valence,1.0,22:00,03,24
534,14173,14174,AS14.17,circumplex.valence,1.0,12:00,03,25
535,14174,14175,AS14.17,circumplex.valence,1.0,14:00,03,25
536,14175,14176,AS14.17,circumplex.valence,1.0,18:00,03,25
537,14176,14177,AS14.17,circumplex.valence,1.0,21:00,03,25
538,14177,14178,AS14.17,circumplex.valence,0.0,09:00,03,26
539,14178,14179,AS14.17,circumplex.valence,1.0,11:00,03,26
540,14179,14180,AS14.17,circumplex.valence,1.0,15:00,03,26
541,14180,14181,AS14.17,circumplex.valence,1.0,17:00,03,26
542,14181,14182,AS14.17,circumplex.valence,1.0,21:00,03,26
543,14182,14183,AS14.17,circumplex.valence,0.0,09:00,03,27
544,14183,14184,AS14.17,circumplex.valence,1.0,12:00,03,27
545,14184,14185,AS14.17,circumplex.valence,1.0,14:00,03,27
546,14185,14186,AS14.17,circumplex.valence,0.0,18:00,03,27
547,14186,14187,AS14.17,circumplex.valence,1.0,22:00,03,27
548,14187,14188,AS14.17,circumplex.valence,1.0,09:00,03,28
549,14188,14189,AS14.17,circumplex.valence,1.0,11:00,03,28
550,14189,14190,AS14.17,circumplex.valence,1.0,15:00,03,28
551,14190,14191,AS14.17,circumplex.valence,1.0,19:00,03,28
552,14191,14192,AS14.17,circumplex.valence,1.0,21:00,03,28
553,14192,14193,AS14.17,circumplex.valence,1.0,09:00,03,29
554,14193,14194,AS14.17,circumplex.valence,-1.0,12:00,03,29
555,14194,14195,AS14.17,circumplex.valence,1.0,14:00,03,29
556,14195,14196,AS14.17,circumplex.valence,1.0,19:00,03,29
557,14196,14197,AS14.17,circumplex.valence,1.0,21:00,03,29
558,14197,14198,AS14.17,circumplex.valence,1.0,14:00,03,30
559,14198,14199,AS14.17,circumplex.valence,1.0,15:00,03,30
560,14199,14200,AS14.17,circumplex.valence,1.0,19:00,03,30
561,14200,14201,AS14.17,circumplex.valence,1.0,09:00,03,31
562,14201,14202,AS14.17,circumplex.valence,1.0,12:00,03,31
563,14202,14203,AS14.17,circumplex.valence,1.0,15:00,03,31
564,14203,14204,AS14.17,circumplex.valence,1.0,22:00,03,31
565,14204,14205,AS14.17,circumplex.valence,1.0,08:00,04,01
566,14205,14206,AS14.17,circumplex.valence,1.0,12:00,04,01
567,14206,14207,AS14.17,circumplex.valence,1.0,15:00,04,01
568,14207,14208,AS14.17,circumplex.valence,1.0,18:00,04,01
569,14208,14209,AS14.17,circumplex.valence,1.0,21:00,04,01
570,14209,14210,AS14.17,circumplex.valence,1.0,09:00,04,02
571,14210,14211,AS14.17,circumplex.valence,0.0,15:00,04,02
572,14211,14212,AS14.17,circumplex.valence,1.0,18:00,04,02
573,14212,14213,AS14.17,circumplex.valence,1.0,21:00,04,02
574,14213,14214,AS14.17,circumplex.valence,1.0,09:00,04,03
575,14214,14215,AS14.17,circumplex.valence,1.0,12:00,04,03
576,14215,14216,AS14.17,circumplex.valence,1.0,14:00,04,03
577,14216,14217,AS14.17,circumplex.valence,1.0,18:00,04,03
578,14217,14218,AS14.17,circumplex.valence,1.0,22:00,04,03
579,14218,14219,AS14.17,circumplex.valence,1.0,09:00,04,04
580,14219,14220,AS14.17,circumplex.valence,1.0,12:00,04,04
581,14220,14221,AS14.17,circumplex.valence,0.0,15:00,04,04
582,14221,14222,AS14.17,circumplex.valence,1.0,19:00,04,04
583,14222,14223,AS14.17,circumplex.valence,1.0,21:00,04,04
584,14223,14224,AS14.17,circumplex.valence,1.0,09:00,04,05
585,14224,14225,AS14.17,circumplex.valence,1.0,12:00,04,05
586,14225,14226,AS14.17,circumplex.valence,1.0,15:00,04,05
587,14226,14227,AS14.17,circumplex.valence,1.0,18:00,04,05
588,14227,14228,AS14.17,circumplex.valence,1.0,21:00,04,05
589,14228,14229,AS14.17,circumplex.valence,1.0,09:00,04,06
590,14229,14230,AS14.17,circumplex.valence,1.0,12:00,04,06
591,14230,14231,AS14.17,circumplex.valence,2.0,19:00,04,06
592,14231,14232,AS14.17,circumplex.valence,1.0,22:00,04,06
593,14232,14233,AS14.17,circumplex.valence,1.0,16:00,04,07
594,14233,14234,AS14.17,circumplex.valence,1.0,18:00,04,07
595,14234,14235,AS14.17,circumplex.valence,1.0,21:00,04,07
596,14235,14236,AS14.17,circumplex.valence,1.0,09:00,04,08
597,14236,14237,AS14.17,circumplex.valence,1.0,12:00,04,08
598,14237,14238,AS14.17,circumplex.valence,1.0,15:00,04,08
599,14238,14239,AS14.17,circumplex.valence,1.0,18:00,04,08
600,14239,14240,AS14.17,circumplex.valence,1.0,21:00,04,08
601,14240,14241,AS14.17,circumplex.valence,1.0,09:00,04,09
602,14241,14242,AS14.17,circumplex.valence,1.0,12:00,04,09
603,14242,14243,AS14.17,circumplex.valence,1.0,15:00,04,09
604,14243,14244,AS14.17,circumplex.valence,1.0,18:00,04,09
605,14244,14245,AS14.17,circumplex.valence,1.0,11:00,04,10
606,14245,14246,AS14.17,circumplex.valence,1.0,15:00,04,10
607,14246,14247,AS14.17,circumplex.valence,1.0,18:00,04,10
608,14247,14248,AS14.17,circumplex.valence,1.0,21:00,04,10
609,14248,14249,AS14.17,circumplex.valence,1.0,09:00,04,11
610,14249,14250,AS14.17,circumplex.valence,1.0,12:00,04,11
611,14250,14251,AS14.17,circumplex.valence,1.0,15:00,04,11
612,14251,14252,AS14.17,circumplex.valence,1.0,19:00,04,11
613,14252,14253,AS14.17,circumplex.valence,1.0,21:00,04,11
614,14253,14254,AS14.17,circumplex.valence,1.0,09:00,04,12
615,14254,14255,AS14.17,circumplex.valence,1.0,12:00,04,12
616,14255,14256,AS14.17,circumplex.valence,1.0,16:00,04,12
617,14256,14257,AS14.17,circumplex.valence,1.0,19:00,04,12
618,14257,14258,AS14.17,circumplex.valence,1.0,21:00,04,12
619,14258,14259,AS14.17,circumplex.valence,1.0,10:00,04,13
620,14259,14260,AS14.17,circumplex.valence,1.0,12:00,04,13
621,14260,14261,AS14.17,circumplex.valence,1.0,14:00,04,13
622,14261,14262,AS14.17,circumplex.valence,1.0,18:00,04,13
623,14262,14263,AS14.17,circumplex.valence,1.0,21:00,04,13
624,14263,14264,AS14.17,circumplex.valence,1.0,08:00,04,14
625,14264,14265,AS14.17,circumplex.valence,1.0,12:00,04,14
626,14265,14266,AS14.17,circumplex.valence,1.0,15:00,04,14
627,14266,14267,AS14.17,circumplex.valence,1.0,18:00,04,14
628,14267,14268,AS14.17,circumplex.valence,1.0,21:00,04,14
629,14268,14269,AS14.17,circumplex.valence,1.0,09:00,04,15
630,14269,14270,AS14.17,circumplex.valence,1.0,12:00,04,15
631,14270,14271,AS14.17,circumplex.valence,1.0,15:00,04,15
632,14271,14272,AS14.17,circumplex.valence,1.0,18:00,04,15
633,14272,14273,AS14.17,circumplex.valence,1.0,21:00,04,15
634,14273,14274,AS14.17,circumplex.valence,1.0,08:00,04,16
635,14274,14275,AS14.17,circumplex.valence,1.0,12:00,04,16
636,14275,14276,AS14.17,circumplex.valence,1.0,15:00,04,16
637,14276,14277,AS14.17,circumplex.valence,1.0,18:00,04,16
638,14277,14278,AS14.17,circumplex.valence,1.0,21:00,04,16
639,14278,14279,AS14.17,circumplex.valence,1.0,09:00,04,17
640,14279,14280,AS14.17,circumplex.valence,1.0,12:00,04,17
641,14280,14281,AS14.17,circumplex.valence,1.0,15:00,04,17
642,14281,14282,AS14.17,circumplex.valence,1.0,18:00,04,17
643,14282,14283,AS14.17,circumplex.valence,1.0,20:00,04,17
644,14283,14284,AS14.17,circumplex.valence,1.0,15:00,04,18
645,14284,14285,AS14.17,circumplex.valence,1.0,18:00,04,18
646,14285,14286,AS14.17,circumplex.valence,,22:00,04,18
647,14286,14287,AS14.17,circumplex.valence,1.0,11:00,04,19
648,14287,14288,AS14.17,circumplex.valence,1.0,12:00,04,19
649,14288,14289,AS14.17,circumplex.valence,1.0,15:00,04,19
650,14289,14290,AS14.17,circumplex.valence,1.0,18:00,04,19
651,14290,14291,AS14.17,circumplex.valence,1.0,21:00,04,19
652,14291,14292,AS14.17,circumplex.valence,1.0,09:00,04,20
653,14292,14293,AS14.17,circumplex.valence,1.0,13:00,04,20
654,14293,14294,AS14.17,circumplex.valence,1.0,15:00,04,20
655,14294,14295,AS14.17,circumplex.valence,1.0,18:00,04,20
656,14295,14296,AS14.17,circumplex.valence,1.0,21:00,04,20
657,14296,14297,AS14.17,circumplex.valence,1.0,09:00,04,21
658,14297,14298,AS14.17,circumplex.valence,1.0,12:00,04,21
659,14298,14299,AS14.17,circumplex.valence,1.0,17:00,04,21
660,14299,14300,AS14.17,circumplex.valence,1.0,18:00,04,21
661,14300,14301,AS14.17,circumplex.valence,1.0,21:00,04,21
662,14301,14302,AS14.17,circumplex.valence,1.0,09:00,04,22
663,14302,14303,AS14.17,circumplex.valence,1.0,12:00,04,22
664,14303,14304,AS14.17,circumplex.valence,1.0,15:00,04,22
665,14304,14305,AS14.17,circumplex.valence,1.0,18:00,04,22
666,14305,14306,AS14.17,circumplex.valence,1.0,21:00,04,22
667,14306,14307,AS14.17,circumplex.valence,1.0,09:00,04,23
668,14307,14308,AS14.17,circumplex.valence,1.0,15:00,04,23
669,14308,14309,AS14.17,circumplex.valence,1.0,18:00,04,23
670,14309,14310,AS14.17,circumplex.valence,1.0,22:00,04,23
671,14310,14311,AS14.17,circumplex.valence,1.0,09:00,04,24
672,14311,14312,AS14.17,circumplex.valence,,11:00,04,24
673,14312,14313,AS14.17,circumplex.valence,,15:00,04,24
674,14313,14314,AS14.17,circumplex.valence,1.0,18:00,04,24
675,14314,14315,AS14.17,circumplex.valence,,21:00,04,24
676,14315,14316,AS14.17,circumplex.valence,1.0,09:00,04,25
677,14316,14317,AS14.17,circumplex.valence,1.0,12:00,04,25
678,14317,14318,AS14.17,circumplex.valence,1.0,15:00,04,25
679,14318,14319,AS14.17,circumplex.valence,1.0,20:00,04,25
680,14319,14320,AS14.17,circumplex.valence,1.0,21:00,04,25
681,14320,14321,AS14.17,circumplex.valence,1.0,11:00,04,26
682,14321,14322,AS14.17,circumplex.valence,1.0,15:00,04,26
683,14322,14323,AS14.17,circumplex.valence,1.0,18:00,04,26
684,14323,14324,AS14.17,circumplex.valence,,21:00,04,26
685,14324,14325,AS14.17,circumplex.valence,1.0,11:00,04,27
686,14325,14326,AS14.17,circumplex.valence,1.0,14:00,04,27
687,14326,14327,AS14.17,circumplex.valence,1.0,15:00,04,27
688,14327,14328,AS14.17,circumplex.valence,1.0,18:00,04,27
689,14328,14329,AS14.17,circumplex.valence,,21:00,04,27
690,14329,14330,AS14.17,circumplex.valence,,09:00,04,28
691,14330,14331,AS14.17,circumplex.valence,-1.0,15:00,04,28
692,14331,14332,AS14.17,circumplex.valence,1.0,18:00,04,28
693,14332,14333,AS14.17,circumplex.valence,1.0,23:00,04,28
694,14333,14334,AS14.17,circumplex.valence,1.0,09:00,04,29
695,14334,14335,AS14.17,circumplex.valence,1.0,11:00,04,29
696,14335,14336,AS14.17,circumplex.valence,,15:00,04,29
697,14336,14337,AS14.17,circumplex.valence,1.0,18:00,04,29
698,14337,14338,AS14.17,circumplex.valence,1.0,21:00,04,29
699,14338,14339,AS14.17,circumplex.valence,,09:00,04,30
700,14339,14340,AS14.17,circumplex.valence,1.0,19:00,04,30
701,14340,14341,AS14.17,circumplex.valence,1.0,15:00,05,01
702,14341,14342,AS14.17,circumplex.valence,1.0,19:00,05,02
703,14342,14343,AS14.17,circumplex.valence,1.0,21:00,05,02
704,14343,14344,AS14.17,circumplex.valence,1.0,09:00,05,03
705,14344,14345,AS14.17,circumplex.valence,1.0,11:00,05,03
706,14345,14346,AS14.17,circumplex.valence,1.0,17:00,05,03
707,14346,14347,AS14.17,circumplex.valence,1.0,11:00,05,05
708,14347,14348,AS14.17,circumplex.valence,1.0,15:00,05,05
709,27590,27591,AS14.17,activity,0.0,19:00,03,20
710,27591,27592,AS14.17,activity,0.0847457627118644,20:00,03,20
711,27592,27593,AS14.17,activity,0.0427350427350427,21:00,03,20
712,27593,27594,AS14.17,activity,0.0420168067226891,22:00,03,20
713,27594,27595,AS14.17,activity,0.0420168067226891,23:00,03,20
714,27595,27596,AS14.17,activity,0.0,00:00,03,21
715,27596,27597,AS14.17,activity,0.0,01:00,03,21
716,27597,27598,AS14.17,activity,0.0,02:00,03,21
717,27598,27599,AS14.17,activity,0.0,03:00,03,21
718,27599,27600,AS14.17,activity,0.0,04:00,03,21
719,27600,27601,AS14.17,activity,0.0,05:00,03,21
720,27601,27602,AS14.17,activity,0.0,06:00,03,21
721,27602,27603,AS14.17,activity,0.0,07:00,03,21
722,27603,27604,AS14.17,activity,0.00847457627118644,08:00,03,21
723,27604,27605,AS14.17,activity,0.103448275862069,09:00,03,21
724,27605,27606,AS14.17,activity,0.0,10:00,03,21
725,27606,27607,AS14.17,activity,0.4537815126050421,11:00,03,21
726,27607,27608,AS14.17,activity,0.169491525423729,12:00,03,21
727,27608,27609,AS14.17,activity,0.00869565217391304,13:00,03,21
728,27609,27610,AS14.17,activity,0.0614035087719298,14:00,03,21
729,27610,27611,AS14.17,activity,0.378151260504202,15:00,03,21
730,27611,27612,AS14.17,activity,0.288135593220339,16:00,03,21
731,27612,27613,AS14.17,activity,0.158333333333333,17:00,03,21
732,27613,27614,AS14.17,activity,0.633333333333333,18:00,03,21
733,27614,27615,AS14.17,activity,0.5546218487394959,19:00,03,21
734,27615,27616,AS14.17,activity,0.558333333333333,20:00,03,21
735,27616,27617,AS14.17,activity,0.40833333333333294,21:00,03,21
736,27617,27618,AS14.17,activity,0.12820512820512805,22:00,03,21
737,27618,27619,AS14.17,activity,0.11864406779661,23:00,03,21
738,27619,27620,AS14.17,activity,0.25,00:00,03,22
739,27620,27621,AS14.17,activity,0.0,01:00,03,22
740,27621,27622,AS14.17,activity,0.0,02:00,03,22
741,27622,27623,AS14.17,activity,0.0,03:00,03,22
742,27623,27624,AS14.17,activity,0.0,04:00,03,22
743,27624,27625,AS14.17,activity,0.0,05:00,03,22
744,27625,27626,AS14.17,activity,0.0,06:00,03,22
745,27626,27627,AS14.17,activity,0.0,07:00,03,22
746,27627,27628,AS14.17,activity,0.0166666666666667,08:00,03,22
747,27628,27629,AS14.17,activity,0.025,09:00,03,22
748,27629,27630,AS14.17,activity,0.00833333333333333,10:00,03,22
749,27630,27631,AS14.17,activity,0.7058823529411771,11:00,03,22
750,27631,27632,AS14.17,activity,0.15,12:00,03,22
751,27632,27633,AS14.17,activity,0.0,13:00,03,22
752,27633,27634,AS14.17,activity,0.14529914529914498,14:00,03,22
753,27634,27635,AS14.17,activity,0.141666666666667,15:00,03,22
754,27635,27636,AS14.17,activity,0.0672268907563025,16:00,03,22
755,27636,27637,AS14.17,activity,0.28333333333333305,17:00,03,22
756,27637,27638,AS14.17,activity,0.566666666666667,18:00,03,22
757,27638,27639,AS14.17,activity,0.691666666666667,19:00,03,22
758,27639,27640,AS14.17,activity,0.675,20:00,03,22
759,27640,27641,AS14.17,activity,0.384615384615385,21:00,03,22
760,27641,27642,AS14.17,activity,0.40677966101694896,22:00,03,22
761,27642,27643,AS14.17,activity,0.108333333333333,23:00,03,22
762,27643,27644,AS14.17,activity,0.1,00:00,03,23
763,27644,27645,AS14.17,activity,0.341666666666667,01:00,03,23
764,27645,27646,AS14.17,activity,0.0,02:00,03,23
765,27646,27647,AS14.17,activity,0.0,03:00,03,23
766,27647,27648,AS14.17,activity,0.0,04:00,03,23
767,27648,27649,AS14.17,activity,0.0,05:00,03,23
768,27649,27650,AS14.17,activity,0.0,06:00,03,23
769,27650,27651,AS14.17,activity,0.0,07:00,03,23
770,27651,27652,AS14.17,activity,0.0,08:00,03,23
771,27652,27653,AS14.17,activity,0.0,09:00,03,23
772,27653,27654,AS14.17,activity,0.0,10:00,03,23
773,27654,27655,AS14.17,activity,0.0,11:00,03,23
774,27655,27656,AS14.17,activity,0.00833333333333333,12:00,03,23
775,27656,27657,AS14.17,activity,0.15,13:00,03,23
776,27657,27658,AS14.17,activity,0.487394957983193,14:00,03,23
777,27658,27659,AS14.17,activity,0.0333333333333333,15:00,03,23
778,27659,27660,AS14.17,activity,0.0333333333333333,16:00,03,23
779,27660,27661,AS14.17,activity,0.0,17:00,03,23
780,27661,27662,AS14.17,activity,0.17647058823529396,18:00,03,23
781,27662,27663,AS14.17,activity,0.208333333333333,19:00,03,23
782,27663,27664,AS14.17,activity,0.0672268907563025,20:00,03,23
783,27664,27665,AS14.17,activity,0.0420168067226891,21:00,03,23
784,27665,27666,AS14.17,activity,0.0256410256410256,22:00,03,23
785,27666,27667,AS14.17,activity,0.00847457627118644,23:00,03,23
786,27667,27668,AS14.17,activity,0.0,00:00,03,24
787,27668,27669,AS14.17,activity,0.0,01:00,03,24
788,27669,27670,AS14.17,activity,0.0,02:00,03,24
789,27670,27671,AS14.17,activity,0.0,03:00,03,24
790,27671,27672,AS14.17,activity,0.0,04:00,03,24
791,27672,27673,AS14.17,activity,0.0,05:00,03,24
792,27673,27674,AS14.17,activity,0.0,06:00,03,24
793,27674,27675,AS14.17,activity,0.0,07:00,03,24
794,27675,27676,AS14.17,activity,0.0672268907563025,08:00,03,24
795,27676,27677,AS14.17,activity,0.3529411764705879,09:00,03,24
796,27677,27678,AS14.17,activity,0.41880341880341904,10:00,03,24
797,27678,27679,AS14.17,activity,0.32967032967033,11:00,03,24
798,27679,27680,AS14.17,activity,0.729166666666667,13:00,03,24
799,27680,27681,AS14.17,activity,0.26271186440678,14:00,03,24
800,27681,27682,AS14.17,activity,0.288135593220339,15:00,03,24
801,27682,27683,AS14.17,activity,0.254237288135593,16:00,03,24
802,27683,27684,AS14.17,activity,0.7647058823529409,17:00,03,24
803,27684,27685,AS14.17,activity,0.161016949152542,18:00,03,24
804,27685,27686,AS14.17,activity,0.129310344827586,19:00,03,24
805,27686,27687,AS14.17,activity,0.13,20:00,03,24
806,27687,27688,AS14.17,activity,0.0,21:00,03,24
807,27688,27689,AS14.17,activity,0.00847457627118644,22:00,03,24
808,27689,27690,AS14.17,activity,0.0,23:00,03,24
809,27690,27691,AS14.17,activity,0.0,00:00,03,25
810,27691,27692,AS14.17,activity,0.0,01:00,03,25
811,27692,27693,AS14.17,activity,0.0,02:00,03,25
812,27693,27694,AS14.17,activity,0.0,03:00,03,25
813,27694,27695,AS14.17,activity,0.0,04:00,03,25
814,27695,27696,AS14.17,activity,0.0,05:00,03,25
815,27696,27697,AS14.17,activity,0.0,06:00,03,25
816,27697,27698,AS14.17,activity,0.0,07:00,03,25
817,27698,27699,AS14.17,activity,0.0,08:00,03,25
818,27699,27700,AS14.17,activity,0.0,09:00,03,25
819,27700,27701,AS14.17,activity,0.0,10:00,03,25
820,27701,27702,AS14.17,activity,0.0,11:00,03,25
821,27702,27703,AS14.17,activity,0.0166666666666667,12:00,03,25
822,27703,27704,AS14.17,activity,0.5169491525423731,13:00,03,25
823,27704,27705,AS14.17,activity,0.127118644067797,14:00,03,25
824,27705,27706,AS14.17,activity,0.158333333333333,15:00,03,25
825,27706,27707,AS14.17,activity,0.0168067226890756,16:00,03,25
826,27707,27708,AS14.17,activity,0.22033898305084695,17:00,03,25
827,27708,27709,AS14.17,activity,0.0916666666666667,18:00,03,25
828,27709,27710,AS14.17,activity,0.0,19:00,03,25
829,27710,27711,AS14.17,activity,0.0517241379310345,20:00,03,25
830,27711,27712,AS14.17,activity,0.0608695652173913,21:00,03,25
831,27712,27713,AS14.17,activity,0.0263157894736842,22:00,03,25
832,27713,27714,AS14.17,activity,0.201754385964912,23:00,03,25
833,27714,27715,AS14.17,activity,0.0,00:00,03,26
834,27715,27716,AS14.17,activity,0.0,01:00,03,26
835,27716,27717,AS14.17,activity,0.0,02:00,03,26
836,27717,27718,AS14.17,activity,0.0,03:00,03,26
837,27718,27719,AS14.17,activity,0.0,04:00,03,26
838,27719,27720,AS14.17,activity,0.0,05:00,03,26
839,27720,27721,AS14.17,activity,0.0,06:00,03,26
840,27721,27722,AS14.17,activity,0.0,07:00,03,26
841,27722,27723,AS14.17,activity,0.00833333333333333,08:00,03,26
