,Unnamed: 0,Unnamed: 0.1,id,variable,value,time,month,day
437,9487,9488,AS14.24,circumplex.arousal,-1.0,15:00,05,29
438,9488,9489,AS14.24,circumplex.arousal,0.0,17:00,05,29
439,9489,9490,AS14.24,circumplex.arousal,2.0,21:00,05,29
440,9490,9491,AS14.24,circumplex.arousal,-1.0,09:00,05,30
441,9491,9492,AS14.24,circumplex.arousal,0.0,12:00,05,30
442,9492,9493,AS14.24,circumplex.arousal,1.0,15:00,05,30
443,9493,9494,AS14.24,circumplex.arousal,1.0,18:00,05,30
444,9494,9495,AS14.24,circumplex.arousal,0.0,22:00,05,30
445,9495,9496,AS14.24,circumplex.arousal,1.0,11:00,05,31
446,9496,9497,AS14.24,circumplex.arousal,1.0,00:00,06,01
447,9497,9498,AS14.24,circumplex.arousal,-2.0,11:00,06,01
448,9498,9499,AS14.24,circumplex.arousal,-1.0,14:00,06,01
449,9499,9500,AS14.24,circumplex.arousal,-2.0,16:00,06,01
450,9500,9501,AS14.24,circumplex.arousal,-2.0,17:00,06,01
451,9501,9502,AS14.24,circumplex.arousal,0.0,21:00,06,01
452,9502,9503,AS14.24,circumplex.arousal,,10:00,06,02
453,9503,9504,AS14.24,circumplex.arousal,1.0,13:00,06,02
454,9504,9505,AS14.24,circumplex.arousal,0.0,16:00,06,02
455,9505,9506,AS14.24,circumplex.arousal,0.0,21:00,06,02
456,9506,9507,AS14.24,circumplex.arousal,0.0,09:00,06,03
457,9507,9508,AS14.24,circumplex.arousal,0.0,12:00,06,03
458,9508,9509,AS14.24,circumplex.arousal,1.0,15:00,06,03
459,9509,9510,AS14.24,circumplex.arousal,1.0,18:00,06,03
460,9510,9511,AS14.24,circumplex.arousal,0.0,21:00,06,03
461,9511,9512,AS14.24,circumplex.arousal,0.0,10:00,06,04
462,9512,9513,AS14.24,circumplex.arousal,1.0,13:00,06,04
463,9513,9514,AS14.24,circumplex.arousal,1.0,15:00,06,04
464,9514,9515,AS14.24,circumplex.arousal,0.0,20:00,06,04
465,9515,9516,AS14.24,circumplex.arousal,0.0,10:00,06,05
466,9516,9517,AS14.24,circumplex.arousal,-1.0,12:00,06,05
467,9517,9518,AS14.24,circumplex.arousal,1.0,17:00,06,05
468,9518,9519,AS14.24,circumplex.arousal,,18:00,06,05
469,9519,9520,AS14.24,circumplex.arousal,0.0,22:00,06,05
470,9520,9521,AS14.24,circumplex.arousal,1.0,09:00,06,06
471,9521,9522,AS14.24,circumplex.arousal,2.0,12:00,06,06
472,9522,9523,AS14.24,circumplex.arousal,-2.0,17:00,06,06
473,9523,9524,AS14.24,circumplex.arousal,1.0,18:00,06,06
474,9524,9525,AS14.24,circumplex.arousal,-1.0,12:00,06,07
475,9525,9526,AS14.24,circumplex.arousal,-2.0,00:00,06,08
476,9526,9527,AS14.24,circumplex.arousal,-1.0,09:00,06,08
477,14931,14932,AS14.24,circumplex.valence,1.0,21:00,04,14
478,14932,14933,AS14.24,circumplex.valence,1.0,09:00,04,15
479,14933,14934,AS14.24,circumplex.valence,1.0,12:00,04,15
480,14934,14935,AS14.24,circumplex.valence,,15:00,04,15
481,14935,14936,AS14.24,circumplex.valence,1.0,20:00,04,15
482,14936,14937,AS14.24,circumplex.valence,0.0,21:00,04,15
483,14937,14938,AS14.24,circumplex.valence,0.0,09:00,04,16
484,14938,14939,AS14.24,circumplex.valence,,13:00,04,16
485,14939,14940,AS14.24,circumplex.valence,1.0,15:00,04,16
486,14940,14941,AS14.24,circumplex.valence,0.0,18:00,04,16
487,14941,14942,AS14.24,circumplex.valence,0.0,21:00,04,16
488,14942,14943,AS14.24,circumplex.valence,0.0,09:00,04,17
489,14943,14944,AS14.24,circumplex.valence,0.0,12:00,04,17
490,14944,14945,AS14.24,circumplex.valence,0.0,15:00,04,17
491,14945,14946,AS14.24,circumplex.valence,1.0,18:00,04,17
492,14946,14947,AS14.24,circumplex.valence,1.0,09:00,04,18
493,14947,14948,AS14.24,circumplex.valence,1.0,14:00,04,18
494,14948,14949,AS14.24,circumplex.valence,0.0,15:00,04,18
495,14949,14950,AS14.24,circumplex.valence,1.0,18:00,04,18
496,14950,14951,AS14.24,circumplex.valence,1.0,21:00,04,18
497,14951,14952,AS14.24,circumplex.valence,1.0,10:00,04,19
498,14952,14953,AS14.24,circumplex.valence,1.0,12:00,04,19
499,14953,14954,AS14.24,circumplex.valence,1.0,17:00,04,19
500,14954,14955,AS14.24,circumplex.valence,1.0,21:00,04,19
501,14955,14956,AS14.24,circumplex.valence,0.0,09:00,04,20
502,14956,14957,AS14.24,circumplex.valence,1.0,13:00,04,20
503,14957,14958,AS14.24,circumplex.valence,1.0,16:00,04,20
504,14958,14959,AS14.24,circumplex.valence,1.0,18:00,04,20
505,14959,14960,AS14.24,circumplex.valence,1.0,21:00,04,20
506,14960,14961,AS14.24,circumplex.valence,1.0,12:00,04,21
507,14961,14962,AS14.24,circumplex.valence,1.0,17:00,04,21
508,14962,14963,AS14.24,circumplex.valence,1.0,19:00,04,21
509,14963,14964,AS14.24,circumplex.valence,1.0,21:00,04,21
510,14964,14965,AS14.24,circumplex.valence,1.0,08:00,04,22
511,14965,14966,AS14.24,circumplex.valence,1.0,12:00,04,22
512,14966,14967,AS14.24,circumplex.valence,0.0,15:00,04,22
513,14967,14968,AS14.24,circumplex.valence,1.0,17:00,04,22
514,14968,14969,AS14.24,circumplex.valence,1.0,21:00,04,22
515,14969,14970,AS14.24,circumplex.valence,1.0,11:00,04,23
516,14970,14971,AS14.24,circumplex.valence,1.0,12:00,04,23
517,14971,14972,AS14.24,circumplex.valence,,15:00,04,23
518,14972,14973,AS14.24,circumplex.valence,1.0,22:00,04,23
519,14973,14974,AS14.24,circumplex.valence,1.0,09:00,04,24
520,14974,14975,AS14.24,circumplex.valence,,12:00,04,24
521,14975,14976,AS14.24,circumplex.valence,0.0,15:00,04,24
522,14976,14977,AS14.24,circumplex.valence,1.0,18:00,04,24
523,14977,14978,AS14.24,circumplex.valence,0.0,21:00,04,24
524,14978,14979,AS14.24,circumplex.valence,0.0,11:00,04,25
525,14979,14980,AS14.24,circumplex.valence,0.0,12:00,04,25
526,14980,14981,AS14.24,circumplex.valence,0.0,15:00,04,25
527,14981,14982,AS14.24,circumplex.valence,,18:00,04,25
528,14982,14983,AS14.24,circumplex.valence,1.0,21:00,04,25
529,14983,14984,AS14.24,circumplex.valence,,09:00,04,26
530,14984,14985,AS14.24,circumplex.valence,1.0,14:00,04,26
531,14985,14986,AS14.24,circumplex.valence,1.0,16:00,04,26
532,14986,14987,AS14.24,circumplex.valence,1.0,20:00,04,26
533,14987,14988,AS14.24,circumplex.valence,1.0,21:00,04,26
534,14988,14989,AS14.24,circumplex.valence,1.0,11:00,04,27
535,14989,14990,AS14.24,circumplex.valence,0.0,14:00,04,27
536,14990,14991,AS14.24,circumplex.valence,1.0,18:00,04,27
537,14991,14992,AS14.24,circumplex.valence,1.0,22:00,04,27
538,14992,14993,AS14.24,circumplex.valence,0.0,09:00,04,28
539,14993,14994,AS14.24,circumplex.valence,0.0,12:00,04,28
540,14994,14995,AS14.24,circumplex.valence,1.0,15:00,04,28
541,14995,14996,AS14.24,circumplex.valence,1.0,19:00,04,28
542,14996,14997,AS14.24,circumplex.valence,1.0,21:00,04,28
543,14997,14998,AS14.24,circumplex.valence,0.0,09:00,04,29
544,14998,14999,AS14.24,circumplex.valence,0.0,12:00,04,29
545,14999,15000,AS14.24,circumplex.valence,-1.0,15:00,04,29
546,15000,15001,AS14.24,circumplex.valence,1.0,18:00,04,29
547,15001,15002,AS14.24,circumplex.valence,0.0,10:00,04,30
548,15002,15003,AS14.24,circumplex.valence,1.0,14:00,04,30
549,15003,15004,AS14.24,circumplex.valence,1.0,21:00,04,30
550,15004,15005,AS14.24,circumplex.valence,1.0,09:00,05,01
551,15005,15006,AS14.24,circumplex.valence,1.0,14:00,05,01
552,15006,15007,AS14.24,circumplex.valence,1.0,15:00,05,01
553,15007,15008,AS14.24,circumplex.valence,1.0,18:00,05,01
554,15008,15009,AS14.24,circumplex.valence,1.0,21:00,05,01
555,15009,15010,AS14.24,circumplex.valence,1.0,11:00,05,02
556,15010,15011,AS14.24,circumplex.valence,1.0,12:00,05,02
557,15011,15012,AS14.24,circumplex.valence,1.0,15:00,05,02
558,15012,15013,AS14.24,circumplex.valence,1.0,19:00,05,02
559,15013,15014,AS14.24,circumplex.valence,1.0,02:00,05,03
560,15014,15015,AS14.24,circumplex.valence,1.0,10:00,05,03
561,15015,15016,AS14.24,circumplex.valence,1.0,14:00,05,03
562,15016,15017,AS14.24,circumplex.valence,1.0,15:00,05,03
563,15017,15018,AS14.24,circumplex.valence,1.0,18:00,05,03
564,15018,15019,AS14.24,circumplex.valence,1.0,21:00,05,03
565,15019,15020,AS14.24,circumplex.valence,1.0,10:00,05,04
566,15020,15021,AS14.24,circumplex.valence,1.0,19:00,05,04
567,15021,15022,AS14.24,circumplex.valence,0.0,09:00,05,05
568,15022,15023,AS14.24,circumplex.valence,0.0,12:00,05,05
569,15023,15024,AS14.24,circumplex.valence,1.0,17:00,05,05
570,15024,15025,AS14.24,circumplex.valence,,09:00,05,07
571,15025,15026,AS14.24,circumplex.valence,1.0,12:00,05,07
572,15026,15027,AS14.24,circumplex.valence,0.0,15:00,05,07
573,15027,15028,AS14.24,circumplex.valence,1.0,17:00,05,07
574,15028,15029,AS14.24,circumplex.valence,1.0,23:00,05,07
575,15029,15030,AS14.24,circumplex.valence,,10:00,05,08
576,15030,15031,AS14.24,circumplex.valence,1.0,12:00,05,08
577,15031,15032,AS14.24,circumplex.valence,,15:00,05,08
578,15032,15033,AS14.24,circumplex.valence,,21:00,05,08
579,15033,15034,AS14.24,circumplex.valence,1.0,09:00,05,09
580,15034,15035,AS14.24,circumplex.valence,1.0,12:00,05,09
581,15035,15036,AS14.24,circumplex.valence,1.0,15:00,05,09
582,15036,15037,AS14.24,circumplex.valence,,19:00,05,09
583,15037,15038,AS14.24,circumplex.valence,1.0,23:00,05,09
584,15038,15039,AS14.24,circumplex.valence,,09:00,05,10
585,15039,15040,AS14.24,circumplex.valence,,12:00,05,10
586,15040,15041,AS14.24,circumplex.valence,,18:00,05,10
587,15041,15042,AS14.24,circumplex.valence,,21:00,05,10
588,15042,15043,AS14.24,circumplex.valence,1.0,11:00,05,11
589,15043,15044,AS14.24,circumplex.valence,1.0,11:00,05,11
590,15044,15045,AS14.24,circumplex.valence,1.0,17:00,05,11
591,15045,15046,AS14.24,circumplex.valence,,18:00,05,11
592,15046,15047,AS14.24,circumplex.valence,1.0,21:00,05,11
593,15047,15048,AS14.24,circumplex.valence,0.0,09:00,05,12
594,15048,15049,AS14.24,circumplex.valence,1.0,12:00,05,12
595,15049,15050,AS14.24,circumplex.valence,0.0,15:00,05,12
596,15050,15051,AS14.24,circumplex.valence,1.0,18:00,05,12
597,15051,15052,AS14.24,circumplex.valence,1.0,21:00,05,12
598,15052,15053,AS14.24,circumplex.valence,0.0,10:00,05,13
599,15053,15054,AS14.24,circumplex.valence,1.0,12:00,05,13
600,15054,15055,AS14.24,circumplex.valence,1.0,17:00,05,13
601,15055,15056,AS14.24,circumplex.valence,1.0,21:00,05,13
602,15056,15057,AS14.24,circumplex.valence,0.0,09:00,05,14
603,15057,15058,AS14.24,circumplex.valence,1.0,12:00,05,14
604,15058,15059,AS14.24,circumplex.valence,-2.0,15:00,05,14
605,15059,15060,AS14.24,circumplex.valence,0.0,17:00,05,14
606,15060,15061,AS14.24,circumplex.valence,-1.0,20:00,05,14
607,15061,15062,AS14.24,circumplex.valence,1.0,09:00,05,15
608,15062,15063,AS14.24,circumplex.valence,0.0,13:00,05,15
609,15063,15064,AS14.24,circumplex.valence,0.0,16:00,05,15
610,15064,15065,AS14.24,circumplex.valence,0.0,17:00,05,15
611,15065,15066,AS14.24,circumplex.valence,1.0,21:00,05,15
612,15066,15067,AS14.24,circumplex.valence,1.0,10:00,05,16
613,15067,15068,AS14.24,circumplex.valence,0.0,12:00,05,16
614,15068,15069,AS14.24,circumplex.valence,1.0,15:00,05,16
615,15069,15070,AS14.24,circumplex.valence,1.0,18:00,05,16
616,15070,15071,AS14.24,circumplex.valence,2.0,22:00,05,16
617,15071,15072,AS14.24,circumplex.valence,1.0,09:00,05,17
618,15072,15073,AS14.24,circumplex.valence,1.0,12:00,05,17
619,15073,15074,AS14.24,circumplex.valence,1.0,16:00,05,17
620,15074,15075,AS14.24,circumplex.valence,1.0,18:00,05,17
621,15075,15076,AS14.24,circumplex.valence,,21:00,05,17
622,15076,15077,AS14.24,circumplex.valence,0.0,10:00,05,18
623,15077,15078,AS14.24,circumplex.valence,1.0,13:00,05,18
624,15078,15079,AS14.24,circumplex.valence,1.0,14:00,05,18
625,15079,15080,AS14.24,circumplex.valence,0.0,18:00,05,18
626,15080,15081,AS14.24,circumplex.valence,1.0,21:00,05,18
627,15081,15082,AS14.24,circumplex.valence,1.0,11:00,05,19
628,15082,15083,AS14.24,circumplex.valence,1.0,12:00,05,19
629,15083,15084,AS14.24,circumplex.valence,0.0,15:00,05,19
630,15084,15085,AS14.24,circumplex.valence,1.0,18:00,05,19
631,15085,15086,AS14.24,circumplex.valence,,23:00,05,19
632,15086,15087,AS14.24,circumplex.valence,1.0,10:00,05,20
633,15087,15088,AS14.24,circumplex.valence,1.0,15:00,05,20
634,15088,15089,AS14.24,circumplex.valence,1.0,18:00,05,20
635,15089,15090,AS14.24,circumplex.valence,1.0,09:00,05,21
636,15090,15091,AS14.24,circumplex.valence,1.0,13:00,05,21
637,15091,15092,AS14.24,circumplex.valence,1.0,15:00,05,21
638,15092,15093,AS14.24,circumplex.valence,-1.0,18:00,05,21
639,15093,15094,AS14.24,circumplex.valence,0.0,22:00,05,21
640,15094,15095,AS14.24,circumplex.valence,1.0,08:00,05,22
641,15095,15096,AS14.24,circumplex.valence,1.0,13:00,05,22
642,15096,15097,AS14.24,circumplex.valence,1.0,16:00,05,22
643,15097,15098,AS14.24,circumplex.valence,0.0,18:00,05,22
644,15098,15099,AS14.24,circumplex.valence,1.0,21:00,05,22
645,15099,15100,AS14.24,circumplex.valence,0.0,10:00,05,23
646,15100,15101,AS14.24,circumplex.valence,0.0,12:00,05,23
647,15101,15102,AS14.24,circumplex.valence,1.0,15:00,05,23
648,15102,15103,AS14.24,circumplex.valence,1.0,19:00,05,23
649,15103,15104,AS14.24,circumplex.valence,1.0,21:00,05,23
650,15104,15105,AS14.24,circumplex.valence,0.0,09:00,05,24
651,15105,15106,AS14.24,circumplex.valence,1.0,12:00,05,24
652,15106,15107,AS14.24,circumplex.valence,1.0,15:00,05,24
653,15107,15108,AS14.24,circumplex.valence,1.0,18:00,05,24
654,15108,15109,AS14.24,circumplex.valence,1.0,22:00,05,24
655,15109,15110,AS14.24,circumplex.valence,1.0,10:00,05,25
656,15110,15111,AS14.24,circumplex.valence,1.0,12:00,05,25
657,15111,15112,AS14.24,circumplex.valence,1.0,15:00,05,25
658,15112,15113,AS14.24,circumplex.valence,1.0,21:00,05,25
659,15113,15114,AS14.24,circumplex.valence,1.0,09:00,05,26
660,15114,15115,AS14.24,circumplex.valence,1.0,12:00,05,26
661,15115,15116,AS14.24,circumplex.valence,1.0,16:00,05,26
662,15116,15117,AS14.24,circumplex.valence,1.0,17:00,05,26
663,15117,15118,AS14.24,circumplex.valence,1.0,22:00,05,26
664,15118,15119,AS14.24,circumplex.valence,0.0,10:00,05,27
665,15119,15120,AS14.24,circumplex.valence,1.0,11:00,05,27
666,15120,15121,AS14.24,circumplex.valence,,15:00,05,27
667,15121,15122,AS14.24,circumplex.valence,,18:00,05,27
668,15122,15123,AS14.24,circumplex.valence,1.0,21:00,05,27
669,15123,15124,AS14.24,circumplex.valence,0.0,11:00,05,28
670,15124,15125,AS14.24,circumplex.valence,1.0,12:00,05,28
671,15125,15126,AS14.24,circumplex.valence,,16:00,05,28
672,15126,15127,AS14.24,circumplex.valence,0.0,18:00,05,28
673,15127,15128,AS14.24,circumplex.valence,1.0,21:00,05,28
674,15128,15129,AS14.24,circumplex.valence,1.0,10:00,05,29
675,15129,15130,AS14.24,circumplex.valence,1.0,11:00,05,29
676,15130,15131,AS14.24,circumplex.valence,1.0,15:00,05,29
677,15131,15132,AS14.24,circumplex.valence,1.0,17:00,05,29
678,15132,15133,AS14.24,circumplex.valence,0.0,21:00,05,29
679,15133,15134,AS14.24,circumplex.valence,1.0,09:00,05,30
680,15134,15135,AS14.24,circumplex.valence,1.0,12:00,05,30
681,15135,15136,AS14.24,circumplex.valence,2.0,15:00,05,30
682,15136,15137,AS14.24,circumplex.valence,1.0,18:00,05,30
683,15137,15138,AS14.24,circumplex.valence,1.0,22:00,05,30
684,15138,15139,AS14.24,circumplex.valence,1.0,11:00,05,31
685,15139,15140,AS14.24,circumplex.valence,1.0,00:00,06,01
686,15140,15141,AS14.24,circumplex.valence,1.0,11:00,06,01
687,15141,15142,AS14.24,circumplex.valence,1.0,14:00,06,01
688,15142,15143,AS14.24,circumplex.valence,1.0,16:00,06,01
689,15143,15144,AS14.24,circumplex.valence,1.0,17:00,06,01
690,15144,15145,AS14.24,circumplex.valence,-1.0,21:00,06,01
691,15145,15146,AS14.24,circumplex.valence,,10:00,06,02
692,15146,15147,AS14.24,circumplex.valence,1.0,13:00,06,02
693,15147,15148,AS14.24,circumplex.valence,1.0,16:00,06,02
694,15148,15149,AS14.24,circumplex.valence,1.0,21:00,06,02
695,15149,15150,AS14.24,circumplex.valence,1.0,09:00,06,03
696,15150,15151,AS14.24,circumplex.valence,1.0,12:00,06,03
697,15151,15152,AS14.24,circumplex.valence,1.0,15:00,06,03
698,15152,15153,AS14.24,circumplex.valence,1.0,18:00,06,03
699,15153,15154,AS14.24,circumplex.valence,1.0,21:00,06,03
700,15154,15155,AS14.24,circumplex.valence,1.0,10:00,06,04
701,15155,15156,AS14.24,circumplex.valence,1.0,13:00,06,04
702,15156,15157,AS14.24,circumplex.valence,1.0,15:00,06,04
703,15157,15158,AS14.24,circumplex.valence,1.0,20:00,06,04
704,15158,15159,AS14.24,circumplex.valence,1.0,10:00,06,05
705,15159,15160,AS14.24,circumplex.valence,1.0,12:00,06,05
706,15160,15161,AS14.24,circumplex.valence,1.0,17:00,06,05
707,15161,15162,AS14.24,circumplex.valence,,18:00,06,05
708,15162,15163,AS14.24,circumplex.valence,1.0,22:00,06,05
709,15163,15164,AS14.24,circumplex.valence,,09:00,06,06
710,15164,15165,AS14.24,circumplex.valence,,12:00,06,06
711,15165,15166,AS14.24,circumplex.valence,1.0,17:00,06,06
712,15166,15167,AS14.24,circumplex.valence,,18:00,06,06
713,15167,15168,AS14.24,circumplex.valence,,12:00,06,07
714,15168,15169,AS14.24,circumplex.valence,1.0,00:00,06,08
715,15169,15170,AS14.24,circumplex.valence,1.0,09:00,06,08
716,30656,30657,AS14.24,activity,0.17647058823529396,18:00,04,14
717,30657,30658,AS14.24,activity,0.0333333333333333,19:00,04,14
718,30658,30659,AS14.24,activity,0.0,20:00,04,14
719,30659,30660,AS14.24,activity,0.0,21:00,04,14
720,30660,30661,AS14.24,activity,0.0,22:00,04,14
721,30661,30662,AS14.24,activity,0.0,23:00,04,14
722,30662,30663,AS14.24,activity,0.05,00:00,04,15
723,30663,30664,AS14.24,activity,0.0,01:00,04,15
724,30664,30665,AS14.24,activity,0.0,02:00,04,15
725,30665,30666,AS14.24,activity,0.0,03:00,04,15
726,30666,30667,AS14.24,activity,0.0,04:00,04,15
727,30667,30668,AS14.24,activity,0.0,05:00,04,15
728,30668,30669,AS14.24,activity,0.0,06:00,04,15
729,30669,30670,AS14.24,activity,0.0,07:00,04,15
730,30670,30671,AS14.24,activity,0.0,08:00,04,15
731,30671,30672,AS14.24,activity,0.133333333333333,09:00,04,15
732,30672,30673,AS14.24,activity,0.0,10:00,04,15
733,30673,30674,AS14.24,activity,0.0,11:00,04,15
734,30674,30675,AS14.24,activity,0.0,12:00,04,15
735,30675,30676,AS14.24,activity,0.316666666666667,13:00,04,15
736,30676,30677,AS14.24,activity,0.0583333333333333,14:00,04,15
737,30677,30678,AS14.24,activity,0.23728813559322,15:00,04,15
738,30678,30679,AS14.24,activity,0.4916666666666671,16:00,04,15
739,30679,30680,AS14.24,activity,0.0333333333333333,17:00,04,15
740,30680,30681,AS14.24,activity,0.0,18:00,04,15
741,30681,30682,AS14.24,activity,0.144067796610169,19:00,04,15
742,30682,30683,AS14.24,activity,0.341666666666667,20:00,04,15
743,30683,30684,AS14.24,activity,0.0593220338983051,21:00,04,15
744,30684,30685,AS14.24,activity,0.0,22:00,04,15
745,30685,30686,AS14.24,activity,0.0,23:00,04,15
746,30686,30687,AS14.24,activity,0.0,00:00,04,16
747,30687,30688,AS14.24,activity,0.0,01:00,04,16
748,30688,30689,AS14.24,activity,0.0,02:00,04,16
749,30689,30690,AS14.24,activity,0.0,03:00,04,16
750,30690,30691,AS14.24,activity,0.0,04:00,04,16
751,30691,30692,AS14.24,activity,0.0,05:00,04,16
752,30692,30693,AS14.24,activity,0.0,06:00,04,16
753,30693,30694,AS14.24,activity,0.0,07:00,04,16
754,30694,30695,AS14.24,activity,0.0,08:00,04,16
755,30695,30696,AS14.24,activity,0.13445378151260498,09:00,04,16
756,30696,30697,AS14.24,activity,0.558333333333333,10:00,04,16
757,30697,30698,AS14.24,activity,0.208333333333333,11:00,04,16
758,30698,30699,AS14.24,activity,0.0,12:00,04,16
759,30699,30700,AS14.24,activity,0.0423728813559322,13:00,04,16
760,30700,30701,AS14.24,activity,0.0,14:00,04,16
761,30701,30702,AS14.24,activity,0.18965517241379296,15:00,04,16
762,30702,30703,AS14.24,activity,0.0327868852459016,16:00,04,16
763,30703,30704,AS14.24,activity,0.375,17:00,04,16
764,30704,30705,AS14.24,activity,0.575,18:00,04,16
765,30705,30706,AS14.24,activity,0.0756302521008403,19:00,04,16
766,30706,30707,AS14.24,activity,0.0336134453781513,20:00,04,16
767,30707,30708,AS14.24,activity,0.075,21:00,04,16
768,30708,30709,AS14.24,activity,0.0725806451612903,22:00,04,16
769,30709,30710,AS14.24,activity,0.0,23:00,04,16
770,30710,30711,AS14.24,activity,0.11965811965812,00:00,04,17
771,30711,30712,AS14.24,activity,0.0,01:00,04,17
772,30712,30713,AS14.24,activity,0.0,02:00,04,17
773,30713,30714,AS14.24,activity,0.0,03:00,04,17
774,30714,30715,AS14.24,activity,0.0,04:00,04,17
775,30715,30716,AS14.24,activity,0.0,05:00,04,17
776,30716,30717,AS14.24,activity,0.0,06:00,04,17
777,30717,30718,AS14.24,activity,0.0170940170940171,07:00,04,17
778,30718,30719,AS14.24,activity,0.0916666666666667,08:00,04,17
779,30719,30720,AS14.24,activity,0.1,09:00,04,17
780,30720,30721,AS14.24,activity,0.0,10:00,04,17
781,30721,30722,AS14.24,activity,0.0,11:00,04,17
782,30722,30723,AS14.24,activity,0.0,12:00,04,17
783,30723,30724,AS14.24,activity,0.483050847457627,13:00,04,17
784,30724,30725,AS14.24,activity,0.0983606557377049,14:00,04,17
785,30725,30726,AS14.24,activity,0.0163934426229508,15:00,04,17
786,30726,30727,AS14.24,activity,0.1,16:00,04,17
787,30727,30728,AS14.24,activity,0.0,17:00,04,17
788,30728,30729,AS14.24,activity,0.025,18:00,04,17
789,30729,30730,AS14.24,activity,0.0,19:00,04,17
790,30730,30731,AS14.24,activity,0.0,20:00,04,17
791,30731,30732,AS14.24,activity,0.0,21:00,04,17
792,30732,30733,AS14.24,activity,0.0,22:00,04,17
793,30733,30734,AS14.24,activity,0.0,23:00,04,17
794,30734,30735,AS14.24,activity,0.0,00:00,04,18
795,30735,30736,AS14.24,activity,0.0,01:00,04,18
796,30736,30737,AS14.24,activity,0.0,02:00,04,18
797,30737,30738,AS14.24,activity,0.0,03:00,04,18
798,30738,30739,AS14.24,activity,0.0,04:00,04,18
799,30739,30740,AS14.24,activity,0.0,05:00,04,18
800,30740,30741,AS14.24,activity,0.0,06:00,04,18
801,30741,30742,AS14.24,activity,0.0,07:00,04,18
802,30742,30743,AS14.24,activity,0.0,08:00,04,18
803,30743,30744,AS14.24,activity,0.14285714285714302,09:00,04,18
804,30744,30745,AS14.24,activity,0.336,10:00,04,18
805,30745,30746,AS14.24,activity,0.470588235294118,11:00,04,18
806,30746,30747,AS14.24,activity,0.480769230769231,12:00,04,18
807,30747,30748,AS14.24,activity,0.3583333333333329,13:00,04,18
808,30748,30749,AS14.24,activity,0.403361344537815,14:00,04,18
809,30749,30750,AS14.24,activity,0.625,15:00,04,18
810,30750,30751,AS14.24,activity,0.225,16:00,04,18
811,30751,30752,AS14.24,activity,0.11304347826087,17:00,04,18
812,30752,30753,AS14.24,activity,0.0833333333333333,18:00,04,18
813,30753,30754,AS14.24,activity,0.420168067226891,19:00,04,18
814,30754,30755,AS14.24,activity,0.23333333333333306,20:00,04,18
815,30755,30756,AS14.24,activity,0.0,21:00,04,18
816,30756,30757,AS14.24,activity,0.0,22:00,04,18
817,30757,30758,AS14.24,activity,0.0,23:00,04,18
818,30758,30759,AS14.24,activity,0.0593220338983051,00:00,04,19
819,30759,30760,AS14.24,activity,0.0603448275862069,01:00,04,19
820,30760,30761,AS14.24,activity,0.0,02:00,04,19
821,30761,30762,AS14.24,activity,0.0,03:00,04,19
822,30762,30763,AS14.24,activity,0.0,04:00,04,19
823,30763,30764,AS14.24,activity,0.0,05:00,04,19
824,30764,30765,AS14.24,activity,0.0,06:00,04,19
825,30765,30766,AS14.24,activity,0.0,07:00,04,19
826,30766,30767,AS14.24,activity,0.0,08:00,04,19
827,30767,30768,AS14.24,activity,0.0,09:00,04,19
828,30768,30769,AS14.24,activity,0.0420168067226891,10:00,04,19
829,30769,30770,AS14.24,activity,0.0487804878048781,11:00,04,19
830,30770,30771,AS14.24,activity,0.0166666666666667,12:00,04,19
831,30771,30772,AS14.24,activity,0.0,13:00,04,19
832,30772,30773,AS14.24,activity,0.05,14:00,04,19
833,30773,30774,AS14.24,activity,0.4,15:00,04,19
834,30774,30775,AS14.24,activity,0.0,16:00,04,19
835,30775,30776,AS14.24,activity,0.025,17:00,04,19
836,30776,30777,AS14.24,activity,0.0166666666666667,18:00,04,19
837,30777,30778,AS14.24,activity,0.0166666666666667,19:00,04,19
838,30778,30779,AS14.24,activity,0.0,20:00,04,19
839,30779,30780,AS14.24,activity,0.00833333333333333,21:00,04,19
840,30780,30781,AS14.24,activity,0.0,22:00,04,19
841,30781,30782,AS14.24,activity,0.0,23:00,04,19
842,30782,30783,AS14.24,activity,0.0,00:00,04,20
843,30783,30784,AS14.24,activity,0.00833333333333333,01:00,04,20
844,30784,30785,AS14.24,activity,0.0,02:00,04,20
845,30785,30786,AS14.24,activity,0.0,03:00,04,20
846,30786,30787,AS14.24,activity,0.0,04:00,04,20
847,30787,30788,AS14.24,activity,0.0,05:00,04,20
